name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid,Mosque,"H77Q+868 Masjid, Okhla Village, Okhla, New Delhi, Delhi 110025","Okhla Village, Okhla",H77Q+868,New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390ce47512f7aa2b:0x544337a9b9e5d7a2!8m2!3d28.5632814!4d77.2880932!16s%2Fg%2F11gbtpj5td!19sChIJK6r3EnXkDDkRotfluak3Q1Q?authuser=0&hl=en&rclk=1,"28.563281399999997,77.28809319999999"
Masjid Aashikan-E-Rasool,Mosque,"Masjid Aashikan-E-Rasool, B168A, Block B, Baljit Nagar, Patel Nagar, New Delhi, Delhi, 110008","Block B, Baljit Nagar, Patel Nagar",B168A,"New Delhi, Delhi",110008,Delhi,IN,https://www.google.com/maps/place/Masjid+Aashikan-E-Rasool/data=!4m7!3m6!1s0x390d03568277eb99:0x27959f1a230ab399!8m2!3d28.6610366!4d77.1631945!16s%2Fg%2F11qz5hv88s!19sChIJmet3glYDDTkRmbMKIxqflSc?authuser=0&hl=en&rclk=1,"28.6610366,77.1631945"
Madrasa Masjid,Mosque,"JCG8+F6R Madrasa Masjid, Rani Laxmibai Nagar, Yusufpur, Nai Basti Dundahera, Ghaziabad, Uttar Pradesh 201009","Rani Laxmibai Nagar, Yusufpur, Nai Basti Dundahera",JCG8+F6R,Ghaziabad,201009,Uttar Pradesh,IN,https://www.google.com/maps/place/Madrasa+Masjid/data=!4m7!3m6!1s0x390cef27aea7eab5:0x312195d94fd69f48!8m2!3d28.626247!4d77.4155123!16s%2Fg%2F11rk2391cd!19sChIJteqnrifvDDkRSJ_WT9mVITE?authuser=0&hl=en&rclk=1,"28.626247,77.4155123"
Mr.SAHEEM MALIK,Mosque,"Mr.SAHEEM MALIK, Gali no. 3 - Tirpal Factory Mustafabad, near Ayisha masjid, 25 Futa Rd, near by Aisha Masjid, chowk, Delhi 110094","Shakti Vihar, Old Mustafabad, chowk","Gali no. 3 - Tirpal Factory Mustafabad, near Ayisha masjid, 25 Futa Rd, near by Aisha Masjid",Delhi,110094,Delhi,IN,https://www.google.com/maps/place/Mr.SAHEEM+MALIK/data=!4m7!3m6!1s0x390cfd9a44cd4997:0xffdc8860c53e3f2b!8m2!3d28.7159667!4d77.272238!16s%2Fg%2F11h3cwgc8y!19sChIJl0nNRJr9DDkRKz8-xWCI3P8?authuser=0&hl=en&rclk=1,"28.7159667,77.272238"
Masjid,Mosque,"Q7JJ+7WC Masjid, Pavi Sadakpur, Uttar Pradesh 201102",,Q7JJ+7WC,Pavi Sadakpur,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390cff3247b3c4d7:0xf1b7407f946dd8cc!8m2!3d28.7806806!4d77.2822504!16s%2Fg%2F11ggz8tfhy!19sChIJ18SzRzL_DDkRzNhtlH9At_E?authuser=0&hl=en&rclk=1,"28.7806806,77.2822504"
Masjid,Mosque,"Q6MJ+5H5 Masjid, Badarpur, Madanpur Khadar, New Delhi, 110084",Madanpur Khadar,"Q6MJ+5H5, Badarpur","New Delhi, Delhi",110084,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390cffb780460377:0x9fe224e9c653e965!8m2!3d28.7828891!4d77.2314704!16s%2Fg%2F11qn790lvq!19sChIJdwNGgLf_DDkRZelTxukk4p8?authuser=0&hl=en&rclk=1,"28.7828891,77.23147039999999"
Juma Masjid,Mosque,"GMJ3+348 Juma Masjid, Cholas Rd, Mohalla Abbas Nagar, Chholas, Uttar Pradesh 203207",Mohalla Abbas Nagar,"GMJ3+348, Cholas Rd",Chholas,203207,Uttar Pradesh,IN,https://www.google.com/maps/place/Juma+Masjid/data=!4m7!3m6!1s0x390c942a6e349581:0xfd6322c2aa576325!8m2!3d28.5301599!4d77.6528246!16s%2Fg%2F11c52lz9x6!19sChIJgZU0biqUDDkRJWNXqsIiY_0?authuser=0&hl=en&rclk=1,"28.530159899999997,77.6528246"
Ahmadiyya Muslim Mosque,Mosque,"Ahmadiyya Muslim Mosque, Nachhipur Ganja Rd, Parmohalla, Soro, Odisha 756045",,Nachhipur Ganja Rd,"Parmohalla, Soro",756045,Odisha,IN,https://www.google.com/maps/place/Ahmadiyya+Muslim+Mosque/data=!4m7!3m6!1s0x3a1c6fa34b9ab32b:0x4cb8475fafa15a0b!8m2!3d21.2819376!4d86.6907172!16s%2Fg%2F11gxrvnh5q!19sChIJK7OaS6NvHDoRC1qhr19HuEw?authuser=0&hl=en&rclk=1,"21.2819376,86.6907172"
Masjid,Mosque,"Masjid, 42C, Central Auto Market, Block B, Sector 16, Noida, Uttar Pradesh 201301","Central Auto Market, Block B, Sector 16",42C,Noida,201301,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390ce45b6e8b8d05:0x1c6debc04866e60!8m2!3d28.577362!4d77.31624!16s%2Fg%2F11c6rj0f0y!19sChIJBY2LblvkDDkRYG6GBLzexgE?authuser=0&hl=en&rclk=1,"28.577361999999997,77.31624"
HADHRAT UMAR MASJID ALMAROOF CHOTI MASJID,Mosque,"HADHRAT UMAR MASJID ALMAROOF CHOTI MASJID, Chotti Masjid, Street number 9, Mulla Colony, Gharoli Extension, Gharoli, Delhi, 110096","Mulla Colony, Gharoli Extension, Gharoli","Chotti Masjid, Street number 9",Delhi,110096,Delhi,IN,https://www.google.com/maps/place/HADHRAT+UMAR+MASJID+ALMAROOF+CHOTI+MASJID/data=!4m7!3m6!1s0x390ce5c6cf830b2f:0x6bb8084dadf0d513!8m2!3d28.6213398!4d77.3314246!16s%2Fg%2F11sy4vfb7s!19sChIJLwuDz8blDDkRE9XwrU0IuGs?authuser=0&hl=en&rclk=1,"28.621339799999998,77.33142459999999"
Old Mugal Masjid,Mosque,"J6X9+P3V Old Mugal Masjid, Qutab Rd, Ram Nagar Market, Aram Nagar, Paharganj, New Delhi, Delhi, 110055","Ram Nagar Market, Aram Nagar, Paharganj","J6X9+P3V, Qutab Rd","New Delhi, Delhi",110055,Delhi,IN,https://www.google.com/maps/place/Old+Mugal+Masjid/data=!4m7!3m6!1s0x390cfd152b1b0125:0x49e032c4a3927074!8m2!3d28.6493546!4d77.2176682!16s%2Fg%2F11ggw008kv!19sChIJJQEbKxX9DDkRdHCSo8Qy4Ek?authuser=0&hl=en&rclk=1,"28.6493546,77.21766819999999"
Jamia Masjid Shalipora,Mosque,"P432+JXG Jamia Masjid Shalipora, Pocket 25, Sector 3G, Rohini, Delhi, 110085","Pocket 25, Sector 3G, Rohini",P432+JXG,Delhi,,Delhi,IN,https://www.google.com/maps/place/Jamia+Masjid+Shalipora/data=!4m7!3m6!1s0x390d01e748dee987:0xa3e53c52f8c3508a!8m2!3d28.7040585!4d77.1024588!16s%2Fg%2F11gj4hx_w9!19sChIJh-neSOcBDTkRilDD-FI85aM?authuser=0&hl=en&rclk=1,"28.7040585,77.1024588"
Masjid,Mosque,"Masjid, 2508, Fasil Rd, Gali Sakko Wali, Shah Ganj, Chandni Chowk, New Delhi, Delhi, 110006","Gali Sakko Wali, Shah Ganj, Chandni Chowk","2508, Fasil Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390cfd15c9a8a4b1:0xf975aada141da03e!8m2!3d28.6491552!4d77.2220471!16s%2Fg%2F1hm4gjxkd!19sChIJsaSoyRX9DDkRPqAdFNqqdfk?authuser=0&hl=en&rclk=1,"28.6491552,77.2220471"
Masjid,Mosque,"P9HF+33Q Masjid, Farukh Nagar, Uttar Pradesh 201003",,P9HF+33Q,Farukh Nagar,201003,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390cfa018875b495:0xeea7b0caec7e470d!8m2!3d28.7277145!4d77.3727433!16s%2Fg%2F11f0krqvls!19sChIJlbR1iAH6DDkRDUd-7Mqwp-4?authuser=0&hl=en&rclk=1,"28.727714499999998,77.3727433"
Dosras Masjid dosrs msjid,Mosque,"G9RW+C6Q Dosras Masjid dosrs msjid, Devseras, Uttar Pradesh 281502",,G9RW+C6Q,Devseras,,Uttar Pradesh,IN,https://www.google.com/maps/place/Dosras+Masjid+%E0%A4%A6%E0%A5%8B%E0%A4%B8%E0%A4%B0%E0%A4%B8+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x397311c3de1003fb:0x64a49915ef9147e!8m2!3d27.5410844!4d77.3956004!16s%2Fg%2F11t6ml9lc1!19sChIJ-wMQ3sMRczkRfhT5XpFJSgY?authuser=0&hl=en&rclk=1,"27.5410844,77.39560039999999"
Masjid musalla,Mosque,"Masjid musalla, A-89, A Block, Sector 10, Noida, Uttar Pradesh 201301","A Block, Sector 10",A-89,Noida,201301,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+musalla/data=!4m7!3m6!1s0x390ce5901959d42b:0x7fb1c9f04066b8b5!8m2!3d28.5883346!4d77.3290123!16s%2Fg%2F11kbpj87y4!19sChIJK9RZGZDlDDkRtbhmQPDJsX8?authuser=0&hl=en&rclk=1,"28.5883346,77.3290123"
Masjid,Mosque,"9M74+66G Masjid, Hirnoti, Uttar Pradesh 203203",,9M74+66G,Hirnoti,203203,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390cbbdfa6584727:0x4a1e67c0bd32dfaf!8m2!3d28.36306!4d77.6555641!16s%2Fg%2F11dzwm3m09!19sChIJJ0dYpt-7DDkRr98yvcBnHko?authuser=0&hl=en&rclk=1,"28.363059999999997,77.65556409999999"
Madina Maszid,Mosque,"P432+JXG Madina Maszid, Pocket 25, Sector 3G, Rohini, Delhi, 110085","Pocket 25, Sector 3G, Rohini",P432+JXG,Delhi,110085,Delhi,IN,https://www.google.com/maps/place/Madina+Maszid/data=!4m7!3m6!1s0x390d018613fc13e1:0xb7a57d9d5623c997!8m2!3d28.7040585!4d77.1024588!16s%2Fg%2F11f6dnn289!19sChIJ4RP8E4YBDTkRl8kjVp19pbc?authuser=0&hl=en&rclk=1,"28.7040585,77.1024588"
Sannaut masjid,Mosque,"9XHR+Q4V Sannaut masjid, Sannaut, Uttar Pradesh 203150",,9XHR+Q4V,Sannaut,203150,Uttar Pradesh,IN,https://www.google.com/maps/place/Sannaut+masjid/data=!4m7!3m6!1s0x390b590a5d0b0e25:0xeaff554327474052!8m2!3d28.3794979!4d77.9903021!16s%2Fg%2F11h7cp0j52!19sChIJJQ4LXQpZCzkRUkBHJ0NV_-o?authuser=0&hl=en&rclk=1,"28.379497899999997,77.9903021"
Jama masjid,Mosque,"Jama masjid, Jama Masjid, Abul Fazal Enclave Part 1, Part 1 Abul Fazal Enclave, Block I, Jamia Nagar, Chandni Chowk, New Delhi, Delhi 110025","Abul Fazal Enclave Part 1, Part 1 Abul Fazal Enclave, Block I, Jamia Nagar, Chandni Chowk",Jama Masjid,New Delhi,,Delhi,IN,https://www.google.com/maps/place/Jama+masjid/data=!4m7!3m6!1s0x390ce542b18bb9c1:0xcacf2517b90d6255!8m2!3d28.5545167!4d77.2972904!16s%2Fg%2F11kqc0mn0x!19sChIJwbmLsULlDDkRVWINuRclz8o?authuser=0&hl=en&rclk=1,"28.554516699999997,77.2972904"
Masjid,Mosque,"Masjid, Gali No 19, Gali Number 1, Mustafabad Extn, New Mustafabad, Delhi, 110094","E2 Block, Mustafabad Extn, New Mustafabad","Gali No 19, Gali Number 1",Delhi,110094,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390cfc1b020b0e91:0xb48a3c3233e41cbd!8m2!3d28.711773!4d77.272563!16s%2Fg%2F12hpqnhjr!19sChIJkQ4LAhv8DDkRvRzkMzI8irQ?authuser=0&hl=en&rclk=1,"28.711772999999997,77.27256299999999"
Jama masjid,Mosque,"2C54+53V Jama masjid, Barsia, Uttar Pradesh 250606",,2C54+53V,Barsia,250606,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+masjid/data=!4m7!3m6!1s0x390c45c0557f5d3b:0x30c40df500a78ac8!8m2!3d29.0079809!4d77.4051837!16s%2Fg%2F11j6sgrzft!19sChIJO11_VcBFDDkRyIqnAPUNxDA?authuser=0&hl=en&rclk=1,"29.0079809,77.4051837"
Sujra Masjid,Mosque,"278C+WC5 Sujra Masjid, Sujra, Gyasri Urf Gadhi, Uttar Pradesh 250601",,278C+WC5,"Sujra, Gyasri Urf Gadhi",250601,Uttar Pradesh,IN,https://www.google.com/maps/place/Sujra+Masjid/data=!4m7!3m6!1s0x390c4dabf36bef97:0x90c691dfc4125a14!8m2!3d29.0172531!4d77.271115!16s%2Fg%2F11gy2rm8n4!19sChIJl-9r86tNDDkRFFoSxN-RxpA?authuser=0&hl=en&rclk=1,"29.017253099999998,77.271115"
JAMA MASJID jm` msjd,Mosque,"JAMA MASJID jm` msjd, JAMIA TUL ABRAR, AL ISLAMIA, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi, Delhi 110076","Madanpur Khadar Phase 3, Madanpur Khadar","JAMIA TUL ABRAR, AL ISLAMIA",New Delhi,110076,Delhi,IN,https://www.google.com/maps/place/JAMA+MASJID+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390ce7a4c5ffc659:0x83d8ecc557f86b97!8m2!3d28.5270399!4d77.3257331!16s%2Fg%2F11krrd17t2!19sChIJWcb_xaTnDDkRl2v4V8Xs2IM?authuser=0&hl=en&rclk=1,"28.5270399,77.3257331"
Shahi Masjid,Mosque,"P9GF+7JF Shahi Masjid, Ghaziabad, Farukh Nagar, Uttar Pradesh 201003",,P9GF+7JF,"Ghaziabad, Farukh Nagar",201003,Uttar Pradesh,IN,https://www.google.com/maps/place/Shahi+Masjid/data=!4m7!3m6!1s0x390cfbe3c127d11d:0xaeb51f9089fe1035!8m2!3d28.7256936!4d77.3740438!16s%2Fg%2F11h845v6bn!19sChIJHdEnweP7DDkRNRD-iZAfta4?authuser=0&hl=en&rclk=1,"28.7256936,77.3740438"
Masjid,Mosque,"Masjid, I116, DSIIDC Industrial Area, Sector 5, Bawana, New Delhi, Delhi, 110039","DSIIDC Industrial Area, Sector 5, Bawana",I116,"New Delhi, Delhi",110039,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390da9cb278fea55:0x351e1b7ec09414c4!8m2!3d28.8011996!4d77.0752247!16s%2Fg%2F11vd9vydsd!19sChIJVeqPJ8upDTkRxBSUwH4bHjU?authuser=0&hl=en&rclk=1,"28.8011996,77.07522469999999"
Jerrari Bali masjid saheedi masjid,Mosque,"FPFP+92X Jerrari Bali masjid saheedi masjid, Janaita, Uttar Pradesh 244412",,FPFP+92X,Janaita,,Uttar Pradesh,IN,https://www.google.com/maps/place/Jerrari+Bali+masjid+saheedi+masjid/data=!4m7!3m6!1s0x390ad94048b91f85:0x2266891b6d2c20ad!8m2!3d28.4718865!4d78.7346786!16s%2Fg%2F11t7p4zkvv!19sChIJhR-5SEDZCjkRrSAsbRuJZiI?authuser=0&hl=en&rclk=1,"28.4718865,78.7346786"
