name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid,Mosque,"H77Q+868 Masjid, Okhla Village, Okhla, New Delhi, Delhi 110025","Okhla Village, Okhla",H77Q+868,New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390ce47512f7aa2b:0x544337a9b9e5d7a2!8m2!3d28.5632814!4d77.2880932!16s%2Fg%2F11gbtpj5td!19sChIJK6r3EnXkDDkRotfluak3Q1Q?authuser=0&hl=en&rclk=1,"28.563281399999997,77.28809319999999"
Ishaq Masjid,Mosque,"Ishaq Masjid, Ishaq Masjid Wali Gali, Block C, Sarai Kale Khan, New Delhi, Delhi 110013","Block C, Sarai Kale Khan",Ishaq Masjid Wali Gali,New Delhi,110013,Delhi,IN,https://www.google.com/maps/place/Ishaq+Masjid/data=!4m7!3m6!1s0x390ce376f8a80f59:0x43d242dbd3376818!8m2!3d28.5849571!4d77.2565889!16s%2Fg%2F11q2tx_6x1!19sChIJWQ-o-HbjDDkRGGg309tC0kM?authuser=0&hl=en&rclk=1,"28.5849571,77.2565889"
Mr.SAHEEM MALIK,Mosque,"Mr.SAHEEM MALIK, Gali no. 3 - Tirpal Factory Mustafabad, near Ayisha masjid, 25 Futa Rd, near by Aisha Masjid, chowk, Delhi 110094","Shakti Vihar, Old Mustafabad, chowk","Gali no. 3 - Tirpal Factory Mustafabad, near Ayisha masjid, 25 Futa Rd, near by Aisha Masjid",Delhi,110094,Delhi,IN,https://www.google.com/maps/place/Mr.SAHEEM+MALIK/data=!4m7!3m6!1s0x390cfd9a44cd4997:0xffdc8860c53e3f2b!8m2!3d28.7159667!4d77.272238!16s%2Fg%2F11h3cwgc8y!19sChIJl0nNRJr9DDkRKz8-xWCI3P8?authuser=0&hl=en&rclk=1,"28.7159667,77.272238"
Masjid -ul- Huda,Mosque,"Masjid -ul- Huda, Ghaffar Manzil Colony, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Ghaffar Manzil Colony, Jamia Nagar, Okhla",,New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Masjid+-ul-+Huda/data=!4m7!3m6!1s0x390ce366343059d7:0xa0f02fd58939dd8c!8m2!3d28.5570011!4d77.2828061!16s%2Fg%2F11rqhr3cqm!19sChIJ11kwNGbjDDkRjN05idUv8KA?authuser=0&hl=en&rclk=1,"28.557001099999997,77.2828061"
Masjid Kuan Wali,Mosque,"J6WP+R3M Masjid Kuan Wali, Dakhni Rai St, Kalan Mehal, Old Delhi, New Delhi, Delhi, 110006","Kalan Mehal, Old Delhi","J6WP+R3M, Dakhni Rai St","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Kuan+Wali/data=!4m7!3m6!1s0x390cfd21f12ffffb:0xa8c4b5fbf6d05e35!8m2!3d28.6470908!4d77.2351671!16s%2Fg%2F11g6_vvyf5!19sChIJ-_8v8SH9DDkRNV7Q9vu1xKg?authuser=0&hl=en&rclk=1,"28.647090799999997,77.2351671"
Masjid Akhundji,Mosque,"M63C+W27 Masjid Akhundji, Shardhanand Market, Farash Khana, Chandni Chowk, Delhi, 110006","Shardhanand Market, Farash Khana, Chandni Chowk",M63C+W27,Delhi,110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Akhundji/data=!4m7!3m6!1s0x390cfd1304000001:0x72fdec335cb3985d!8m2!3d28.6547977!4d77.2200373!16s%2Fg%2F11cjkvmmtk!19sChIJAQAABBP9DDkRXZizXDPs_XI?authuser=0&hl=en&rclk=1,"28.6547977,77.2200373"
Masjid Khairunnisa,Mosque,"Masjid Khairunnisa, Dr Zakir Hussain Marg, Nizamuddin, National Zoological Park, Sundar Nagar, New Delhi, Delhi 110013","Nizamuddin, National Zoological Park, Sundar Nagar",Dr Zakir Hussain Marg,New Delhi,110013,Delhi,IN,https://www.google.com/maps/place/Masjid+Khairunnisa/data=!4m7!3m6!1s0x390ce3d200747f85:0x73902dfc0bf948c6!8m2!3d28.5949913!4d77.2432105!16s%2Fg%2F11fkcjf411!19sChIJhX90ANLjDDkRxkj5C_wtkHM?authuser=0&hl=en&rclk=1,"28.5949913,77.2432105"
Kadde vali masjid,Mosque,"J8GV+FXM Kadde vali masjid, Unnamed Road, Makanpur Colony, Sector 62A, Noida, Uttar Pradesh 201309","Makanpur Colony, Sector 62A","J8GV+FXM, Unnamed Road",Noida,201309,Uttar Pradesh,IN,https://www.google.com/maps/place/Kadde+vali+masjid/data=!4m7!3m6!1s0x390ce5b8c9f05415:0x40d62ad4b4b90e40!8m2!3d28.6262084!4d77.3449208!16s%2Fg%2F11h_3wc0bn!19sChIJFVTwybjlDDkRQA65tNQq1kA?authuser=0&hl=en&rclk=1,"28.6262084,77.3449208"
Masjid,Mosque,"Masjid, 2508, Fasil Rd, Gali Sakko Wali, Shah Ganj, Chandni Chowk, New Delhi, Delhi, 110006","Gali Sakko Wali, Shah Ganj, Chandni Chowk","2508, Fasil Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390cfd15c9a8a4b1:0xf975aada141da03e!8m2!3d28.6491552!4d77.2220471!16s%2Fg%2F1hm4gjxkd!19sChIJsaSoyRX9DDkRPqAdFNqqdfk?authuser=0&hl=en&rclk=1,"28.6491552,77.2220471"
Masjid,Mosque,"Masjid, 191/1, JJ Colony, New Krishna Park, Vikaspuri, New Delhi, Delhi, 110018","JJ Colony, New Krishna Park, Vikaspuri",191/1,"New Delhi, Delhi",110018,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390d0523e13f6ebf:0xcf430f5986189794!8m2!3d28.6318645!4d77.0776203!16s%2Fg%2F11kq3krq6c!19sChIJv24_4SMFDTkRlJcYhlkPQ88?authuser=0&hl=en&rclk=1,"28.6318645,77.07762029999999"
Noori Masjid Ahle sunnat wal jamaat,Mosque,"Noori Masjid Ahle sunnat wal jamaat, S-118, Block S, Brahampuri, Shahdara, New Delhi, Delhi, 110053","Block S, Brahampuri, Shahdara",S-118,"New Delhi, Delhi",110053,Delhi,IN,https://www.google.com/maps/place/Noori+Masjid+Ahle+sunnat+wal+jamaat/data=!4m7!3m6!1s0x390cfd156842ce0b:0x11a740f124e18a98!8m2!3d28.6809426!4d77.2654004!16s%2Fg%2F11rfqp5ns4!19sChIJC85CaBX9DDkRmIrhJPFApxE?authuser=0&hl=en&rclk=1,"28.680942599999998,77.26540039999999"
msjid,Mosque,"msjid, 249, Swami Amardev Marg, Bara Bazar, Maharam Mohalla, Shahdara, Delhi, 110032","Bara Bazar, Maharam Mohalla, Shahdara","249, Swami Amardev Marg",Delhi,110032,Delhi,IN,https://www.google.com/maps/place/%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x390cfb490b84c709:0x30ecad58f89bafaa!8m2!3d28.6687399!4d77.2917355!16s%2Fg%2F11n03hfp8k!19sChIJCceEC0n7DDkRqq-b-Fit7DA?authuser=0&hl=en&rclk=1,"28.6687399,77.2917355"
Masjid aalishan(mosque),Mosque,"M62W+Q9Q Masjid aalishan(mosque), behind Masjid Char Minar msjd chr mynr, Vijay Ghat, Raj Ghat, New Delhi, Delhi, 110002","Vijay Ghat, Raj Ghat","M62W+Q9Q, behind Masjid Char Minar msjd chr mynr","New Delhi, Delhi",110002,Delhi,IN,https://www.google.com/maps/place/Masjid+aalishan%28mosque%29/data=!4m7!3m6!1s0x390cfd3824d6a409:0xa8a4de7d6d4f4bfe!8m2!3d28.6520169!4d77.2458589!16s%2Fg%2F11s7bcb8mf!19sChIJCaTWJDj9DDkR_ktPbX3epKg?authuser=0&hl=en&rclk=1,"28.6520169,77.2458589"
Jama masjid,Mosque,"7VHQ+63J Jama masjid, Unnamed Road, Munda Khera, Uttar Pradesh 203131",,"7VHQ+63J, Unnamed Road",Munda Khera,203131,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+masjid/data=!4m7!3m6!1s0x390ca9619d87e15d:0x35083be6ac381b4e!8m2!3d28.278091!4d77.8876512!16s%2Fg%2F11ftybrjzm!19sChIJXeGHnWGpDDkRThs4rOY7CDU?authuser=0&hl=en&rclk=1,"28.278091,77.8876512"
Masjid,Mosque,"9M74+66G Masjid, Hirnoti, Uttar Pradesh 203203",,9M74+66G,Hirnoti,203203,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390cbbdfa6584727:0x4a1e67c0bd32dfaf!8m2!3d28.36306!4d77.6555641!16s%2Fg%2F11dzwm3m09!19sChIJJ0dYpt-7DDkRr98yvcBnHko?authuser=0&hl=en&rclk=1,"28.363059999999997,77.65556409999999"
Jama masjid,Mosque,"Jama masjid, Jama Masjid, Abul Fazal Enclave Part 1, Part 1 Abul Fazal Enclave, Block I, Jamia Nagar, Chandni Chowk, New Delhi, Delhi 110025","Abul Fazal Enclave Part 1, Part 1 Abul Fazal Enclave, Block I, Jamia Nagar, Chandni Chowk",Jama Masjid,New Delhi,,Delhi,IN,https://www.google.com/maps/place/Jama+masjid/data=!4m7!3m6!1s0x390ce542b18bb9c1:0xcacf2517b90d6255!8m2!3d28.5545167!4d77.2972904!16s%2Fg%2F11kqc0mn0x!19sChIJwbmLsULlDDkRVWINuRclz8o?authuser=0&hl=en&rclk=1,"28.554516699999997,77.2972904"
Jama masjid,Mosque,"G7PG+8H3 Jama masjid, F Block, Pocket X, Okhla Phase II, Okhla Industrial Estate, New Delhi, Delhi 110020","F Block, Pocket X, Okhla Phase II, Okhla Industrial Estate",G7PG+8H3,New Delhi,,Delhi,IN,https://www.google.com/maps/place/Jama+masjid/data=!4m7!3m6!1s0x390ce10bb81649c7:0xebcbe96019fd666b!8m2!3d28.5357628!4d77.2764329!16s%2Fg%2F11v0nr84ms!19sChIJx0kWuAvhDDkRa2b9GWDpy-s?authuser=0&hl=en&rclk=1,"28.535762799999997,77.2764329"
Masjid Kaddan Wali,Mosque,"Masjid Kaddan Wali, 3800,, Charkhiwalan Gali, Khush Dil, Chandni Chowk, New Delhi, Delhi 110006","Khush Dil, Chandni Chowk","3800,, Charkhiwalan Gali","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Kaddan+Wali/data=!4m7!3m6!1s0x390cfd19d610452b:0xf81efc1a357adee8!8m2!3d28.6506731!4d77.2290561!16s%2Fg%2F12hkbxr_7!19sChIJK0UQ1hn9DDkR6N56NRr8Hvg?authuser=0&hl=en&rclk=1,"28.6506731,77.2290561"
Masjid,Mosque,"Masjid, Gali No 19, Gali Number 1, Mustafabad Extn, New Mustafabad, Delhi, 110094","E2 Block, Mustafabad Extn, New Mustafabad","Gali No 19, Gali Number 1",Delhi,110094,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390cfc1b020b0e91:0xb48a3c3233e41cbd!8m2!3d28.711773!4d77.272563!16s%2Fg%2F12hpqnhjr!19sChIJkQ4LAhv8DDkRvRzkMzI8irQ?authuser=0&hl=en&rclk=1,"28.711772999999997,77.27256299999999"
"Masjid Rehman, Bhaskar Compound",Mosque,"Masjid Rehman, Bhaskar Compound, Unnamed Road, Abul Fazal Enclave Part 1, Part 1 Abul Fazal Enclave, Block D, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Abul Fazal Enclave Part 1, Part 1 Abul Fazal Enclave, Block D, Jamia Nagar, Okhla","Unnamed Road, Abul Fazal Enclave Part 1",New Delhi,110025,Delhi,IN,"https://www.google.com/maps/place/Masjid+Rehman,+Bhaskar+Compound/data=!4m7!3m6!1s0x390ce56f6a5c2b79:0x74cb74cd42565ce2!8m2!3d28.5572909!4d77.2964623!16s%2Fg%2F11fmxtscr1!19sChIJeStcam_lDDkR4lxWQs10y3Q?authuser=0&hl=en&rclk=1","28.557290899999998,77.2964623"
Jamah Masjid Badi,Mosque,"G8J7+7F5 Jamah Masjid Badi, JJ Colony, Madanpur Khadar, New Delhi, Delhi 110076","JJ Colony, Madanpur Khadar",G8J7+7F5,New Delhi,110076,Delhi,IN,https://www.google.com/maps/place/Jamah+Masjid+Badi/data=!4m7!3m6!1s0x390ce7b78eb036b1:0x8f6236080c1ca163!8m2!3d28.5306406!4d77.3137464!16s%2Fg%2F11kk081p_j!19sChIJsTawjrfnDDkRY6EcDAg2Yo8?authuser=0&hl=en&rclk=1,"28.530640599999998,77.3137464"
Masjid,Mosque,"M794+RG5 Masjid, Block A, Shastri Park, Shahdara, Delhi, 110053","Block A, Shastri Park, Shahdara",M794+RG5,Delhi,,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390cfd74b6378221:0x2da5c9212f831088!8m2!3d28.6695164!4d77.2563643!16s%2Fg%2F11tb42z9g0!19sChIJIYI3tnT9DDkRiBCDLyHJpS0?authuser=0&hl=en&rclk=1,"28.6695164,77.2563643"
Masjid,Mosque,"Masjid, 20, Masjid Rd, Pervesh Nagar, Mubarakpur Dabas, New Delhi, Delhi, 110081","Pervesh Nagar, Mubarakpur Dabas","20, Masjid Rd","New Delhi, Delhi",110081,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390d075632dea237:0xe707b406c4cff64!8m2!3d28.7098866!4d77.0310854!16s%2Fg%2F11kq2cq2_1!19sChIJN6LeMlYHDTkRZP9MbEB7cA4?authuser=0&hl=en&rclk=1,"28.709886599999997,77.0310854"
MARKAZI BILAL MASJID,Mosque,"M3XC+M4J MARKAZI BILAL MASJID, Block H 1, Hari Enclave, Sultanpuri, New Delhi, Delhi, 110086","Block H 1, Hari Enclave, Sultanpuri",M3XC+M4J,"New Delhi, Delhi",,Delhi,IN,https://www.google.com/maps/place/MARKAZI+BILAL+MASJID/data=!4m7!3m6!1s0x390d05df0373e009:0xe87e2822a741fd18!8m2!3d28.6992054!4d77.0702581!16s%2Fg%2F11kpsjdgvk!19sChIJCeBzA98FDTkRGP1BpyIofug?authuser=0&hl=en&rclk=1,"28.6992054,77.07025809999999"
Mosque,Mosque,"Mosque, H-16/62 shop no-11 khurana complex gali no-4, Tank Rd, opp. gurudwara parking side, Mata Rameshwari Nehru Nagar, Karol Bagh, Delhi, 110005","Mata Rameshwari Nehru Nagar, Karol Bagh","H-16/62 shop no-11 khurana complex gali no-4, Tank Rd, opp. gurudwara parking side",Delhi,110005,Delhi,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x390d03c67a8aab33:0x21498747997e95e0!8m2!3d28.6504768!4d77.1804367!16s%2Fg%2F11s5wlsy8v!19sChIJM6uKesYDDTkR4JV-mUeHSSE?authuser=0&hl=en&rclk=1,"28.6504768,77.1804367"
Masjid,Mosque,"Shop No: 5035, Masjid, Netaji Subhash Marg, Daryaganj, New Delhi, Delhi, 110002",Daryaganj,"Shop No: 5035, Netaji Subhash Marg","New Delhi, Delhi",110002,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390cfdf175041b95:0x8ef57a2bc9f92c1c!8m2!3d28.6480954!4d77.2403964!16s%2Fg%2F11s664lvxh!19sChIJlRsEdfH9DDkRHCz5ySt69Y4?authuser=0&hl=en&rclk=1,"28.6480954,77.2403964"
Masjid,Mosque,"Masjid, L385, Block L, JJ Colony No 3, Nangloi, New Delhi, Delhi, 110041","Block L, JJ Colony No 3, Nangloi",L385,"New Delhi, Delhi",110041,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390d0530462f99ad:0xf47aa8290ce093fa!8m2!3d28.6842352!4d77.0742041!16s%2Fg%2F11smtj7p27!19sChIJrZkvRjAFDTkR-pPgDCmoevQ?authuser=0&hl=en&rclk=1,"28.6842352,77.0742041"
Masjid,Mosque,"J2WM+MXF Masjid, Sunni Masjid Rd, Deep Enclave, Hastsal, Delhi, 110059","Deep Enclave, Hastsal","J2WM+MXF, Sunni Masjid Rd",Delhi,110059,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390d05267bb46283:0xaef6f06f366d7113!8m2!3d28.6466834!4d77.0349292!16s%2Fg%2F11vl8tpxw1!19sChIJg2K0eyYFDTkRE3FtNm_w9q4?authuser=0&hl=en&rclk=1,"28.646683399999997,77.0349292"
Madina Masjid,Mosque,"Madina Masjid, 3689, Masjid Wali Gali, Janta Colony, Sector 60, Faridabad, Haryana 121004","Janta Colony, Sector 60","3689, Masjid Wali Gali",Faridabad,121004,Haryana,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x390cdb8855d8687b:0xbfcbbe5e372b44c4!8m2!3d28.319159!4d77.3201321!16s%2Fg%2F11pz2wlf7m!19sChIJe2jYVYjbDDkRxEQrN16-y78?authuser=0&hl=en&rclk=1,"28.319159,77.3201321"
Masjid,Mosque,"22V8+G6F Masjid, Malab, Haryana 122107",,22V8+G6F,Malab,122107,Haryana,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3972d31cb89fa00b:0xb71b0488d8838ecb!8m2!3d28.0438171!4d77.0155502!16s%2Fg%2F11hnl6823s!19sChIJC6CfuBzTcjkRy46D2IgEG7c?authuser=0&hl=en&rclk=1,"28.0438171,77.01555019999999"
